SK_ID_CURR,TARGET
394943,0.09950333118253572
394959,0.08380969889814209
394977,0.13559682220295344
394991,0.11503595291081553
395014,0.13384745124410904
395027,0.03887055116592498
395042,0.1243937804091066
395062,0.15720538435438353
395063,0.09585614364367634
395064,0.08592272097557103
395076,0.10406633775104607
395085,0.0826758025116604
395095,0.08095047352680572
395100,0.06801119615426063
395105,0.11246127010602977
395108,0.040200800754619445
395110,0.08781813257489635
395114,0.1344564619228319
395123,0.14241036468079707
395131,0.09173239831075777
395144,0.10189754886206667
395152,0.09566190692739125
395159,0.05242125384761473
395166,0.10006178807006444
395197,0.05706589155107101
395210,0.05174574138199994
395212,0.053042260328884296
395216,0.10579856996528542
395218,0.06716345927402066
395224,0.08925839168001108
395225,0.12998994684943274
395233,0.07789509270898139
395237,0.07100764679013714
395246,0.06853164866958528
395248,0.12062051705631552
395262,0.06616691156638298
395271,0.06317950664040967
395275,0.05580335477091239
395286,0.07809087441725344
395316,0.1038186211382943
395318,0.14005387161177535
395328,0.11135466651842658
395334,0.08057460155796184
395337,0.11083211294597924
395338,0.05854045030842929
395346,0.07322271878935377
395365,0.08580941471384271
395373,0.11337782969897303
395383,0.14807102206564754
395387,0.05795554694759947
395391,0.03656314750235395
395401,0.15795881968539244
395432,0.03926035700048169
395443,0.04300143244662762
395447,0.0703187287511204
395448,0.07851441944120806
395450,0.03930876342095726
395456,0.048284389542538594
395459,0.08066620263370955
395462,0.05978647155404044
395488,0.12183668792870934
395492,0.04671934816773276
395495,0.056440140791359054
395504,0.07722007884018982
395507,0.08585270845317677
395508,0.08548954589743123
395509,0.07767629606635279
395513,0.16087192356514626
395515,0.06806389143418218
395517,0.22344563711789892
395520,0.09900771211800481
395524,0.05657911912282967
395525,0.041685430151913956
395533,0.07346693057575635
395538,0.05193350489993349
395545,0.04496396599225614
395553,0.09044248287092203
395576,0.16501024203632284
395585,0.20780498029170086
395590,0.07599947435192728
395593,0.050279784361735615
395595,0.04166238999414081
395603,0.07971638752027857
395604,0.0721427570277549
395611,0.09438906583588186
395612,0.061820648618556164
395617,0.03812843606342122
395624,0.046092290412950494
395653,0.10585117610214258
395665,0.05897608344617841
395668,0.06678979550037076
395672,0.08615118930192298
395677,0.11101456001102303
395692,0.0565796679408662
395693,0.09042367642428478
395694,0.050110225585298804
395696,0.09754995259452871
395699,0.0471431953559444
395703,0.05205205838220478
395712,0.06572375931112037
395731,0.07443815174194379
395732,0.049165174207634374
395735,0.050607598304257574
395736,0.058761763123980425
395744,0.10369807265051811
395763,0.05141807935699327
395771,0.056510677820501155
395774,0.060142107437774844
395784,0.06966076807390824
395790,0.056365213655997455
395792,0.20447263350211006
395796,0.06067967343391454
395808,0.11235607971828265
395810,0.10697988405368208
395814,0.1072886600758365
395831,0.0836661126865526
395836,0.06613961211733495
395837,0.05055356997747193
395852,0.09181937186330097
395854,0.0433637225853506
395856,0.06627013075722311
395857,0.09652341725688923
395860,0.05561137221072767
395862,0.06437981140733907
395875,0.057594359677582876
395880,0.05853378565101347
395893,0.1319502457502186
395900,0.07682541580191105
395908,0.09163887519061366
395921,0.1764246496335207
395922,0.03875640786812194
395926,0.07989564149598681
395933,0.041198191121191996
395936,0.05203229789627727
395940,0.05268892103311959
395951,0.08845070014923992
395964,0.04095883341767775
395969,0.08521290445673291
395971,0.06075337986202691
395973,0.05313015599741007
395975,0.07937718868733809
395984,0.11764758715507567
395993,0.04819079830794746
396012,0.090777581570904
396033,0.12200104432925382
396035,0.057595472852464316
396036,0.0989215657558781
396041,0.07851404516833754
396048,0.09091232824462868
396049,0.06620904066437412
396057,0.06512013440608443
396060,0.08248885311945
396063,0.058726534416724235
396078,0.05918248401928887
396085,0.09827749739473829
396087,0.07940659530303247
396094,0.08829902621476067
396104,0.04232609145192142
396110,0.07203100281664153
396123,0.09413694711795255
396139,0.06253536079372861
396160,0.044707843158561716
396165,0.09478243222516541
396169,0.09636950381313675
396182,0.037371574018776936
396200,0.22990673465031516
396201,0.03694961525456542
396202,0.06362780584449375
396216,0.1021282567930795
396227,0.06274218577796697
396236,0.04566500248230824
396240,0.09668954643260105
396249,0.09645711342133252
396252,0.06514015177195077
396253,0.11737584934299987
396276,0.08687221282731818
396297,0.0936710365685584
396301,0.044656964605735844
396310,0.05053317324662398
396327,0.06777632544430628
396330,0.053960158203932636
396331,0.060465660776886775
396334,0.07810423864145637
396337,0.05953173017103664
396343,0.05651867504319833
396346,0.053989731689826626
396350,0.12342078237012842
396368,0.06850412395062092
396375,0.1981056621558051
396378,0.10067063909912438
396380,0.1499327682152597
396393,0.05286915979919114
396397,0.06699029652369634
396403,0.040020175811026
396404,0.165704716095842
396408,0.05127026050562514
396414,0.06776063512881238
396418,0.20292176020731933
396420,0.06073801056174607
396426,0.05427078676271921
396428,0.04774772530571763
396434,0.11655427054544648
396435,0.05713423295988722
396437,0.04821890418773208
396442,0.07087386258729832
396444,0.045209647351079046
396449,0.046944419911712124
396453,0.06562272366392222
396464,0.06128846176512214
396474,0.06071649409146964
396483,0.05079347007591321
396496,0.09363933885327111
396501,0.0996516468912779
396505,0.06878964789854561
396506,0.04576079264254055
396512,0.037626779003727184
396513,0.11529333943333006
396518,0.0645692469058187
396530,0.08716789470192589
396542,0.1353700362273417
396549,0.04863172468799157
396553,0.0635925836097154
396555,0.1612853226795727
396557,0.06302710876316944
396562,0.08946679590971138
396566,0.050317411590540706
396588,0.12487705133655667
396589,0.06506898319579832
396590,0.13880319757275908
396597,0.03225099379604297
396602,0.03996137178573988
396609,0.1399257443962834
396614,0.16763697034007474
396617,0.10637779983474228
396620,0.11534720094013348
396625,0.1876435682416167
396638,0.09308492762687204
396640,0.06930625107108074
396646,0.11425281126611797
396648,0.05737471099066574
396653,0.08323858422595151
396663,0.10278054772034301
396668,0.08894091887252353
396670,0.06486044010544892
396678,0.054353835868954994
396681,0.05328731885696108
396698,0.0654820045296597
396699,0.08102507041817893
396710,0.096443916404425
396713,0.1250286464481705
396729,0.05011137397683739
396732,0.12461301134661104
396735,0.15712915912317396
396752,0.09124282177949354
396754,0.07316280714259132
396761,0.057079139592666125
396769,0.08126568230309372
396777,0.051431164125391185
396789,0.0941698682327738
396790,0.04862546523929061
396792,0.06256965568802024
396824,0.07298320410941188
396829,0.05904541842482754
396830,0.06894450868272434
396844,0.09071430894551093
396849,0.055131248650402066
396855,0.22862994712794513
396864,0.08492483364166253
396865,0.09387720907973605
396866,0.05084085386237122
396883,0.0504017172006354
396889,0.09759177112483536
396893,0.038958956131132906
396900,0.10913703940412921
396904,0.07983317957710687
396912,0.05169025751458928
396916,0.053716866083324814
396922,0.0439029467833148
396926,0.07558286367206522
396928,0.051485265657492424
396931,0.09664458627474558
396944,0.044159794842520264
396949,0.06154136153986547
396952,0.1185178466343117
396979,0.09842933947886316
396984,0.04221570900737989
396986,0.056487225490957346
396992,0.03694955552298151
396995,0.20892404204793558
397014,0.07131730144344432
397025,0.05177810295271021
397046,0.16520391526756387
397047,0.061106449218701106
397051,0.03999985929174316
397052,0.0847028731014026
397058,0.07347661070453185
397071,0.053635606484327435
397081,0.06881290929207891
397084,0.05122362432429937
397086,0.10303555540549994
397088,0.05641036124308037
397090,0.14746354560251443
397093,0.06982121895236161
397106,0.05883580769593824
397109,0.15122166548686547
397110,0.10596386335750958
397118,0.052778283596725234
397119,0.07561852914680571
397120,0.04645734039148663
397127,0.05571334306648205
397128,0.047876315452019924
397129,0.06446515315222141
397132,0.07275082822476088
397138,0.06374650445549153
397139,0.085644706831864
397146,0.14635215212778133
397148,0.1418805240161199
397149,0.1168022743335764
397166,0.06098741934162315
397167,0.13085677097647175
397168,0.04678751438178771
397171,0.0840098431097454
397178,0.1574564435873763
397185,0.06745746627930573
397191,0.10170052738407637
397195,0.052665160424099335
397197,0.07928617068637754
397198,0.06801673125933048
397211,0.08579375607394919
397213,0.07050282401906782
397216,0.04301962485676385
397219,0.10853615533966841
397226,0.07745212141276775
397241,0.10411668265626607
397249,0.11561416640258732
397261,0.04868073309596402
397265,0.05200767798830114
397281,0.047092217373474236
397304,0.06392259938746246
397306,0.07910389723240656
397325,0.05907976324624168
397327,0.04372974517700059
397345,0.18172104102047676
397360,0.04867271366482945
397378,0.05441911604458826
397383,0.06804697782209428
397384,0.08998363949531442
397399,0.07324895730584521
397415,0.06191479173287801
397433,0.030027099904396698
397444,0.1271024416640288
397452,0.13880546259960713
397458,0.06045948272333746
397460,0.1799999020623988
397462,0.054702225401052275
397464,0.04915245299646382
397466,0.1523530647338076
397472,0.05413693596940255
397474,0.07380601579290418
397476,0.09197485832864472
397482,0.13799624569985405
397492,0.12932758539227296
397494,0.036720179653947776
397501,0.12603309103951854
397507,0.11302715499855105
397512,0.0864670448135529
397513,0.08609082152557222
397517,0.05065943921537852
397533,0.0959891055177216
397549,0.16851343904714366
397560,0.04945853038260416
397562,0.055817316110589675
397570,0.10132769549083706
397575,0.06758619677886402
397584,0.0654675568993203
397585,0.03411700751914271
397593,0.05212620552945868
397609,0.1054532572944038
397615,0.03887291754917998
397630,0.09201993930593293
397631,0.07393604981881365
397633,0.09172927049901909
397641,0.0854761417140484
397664,0.04101754006778187
397668,0.04215614082402004
397674,0.05821916443223175
397679,0.09727625431099074
397681,0.10199142597496255
397694,0.04571643454940088
397695,0.07223778377003341
397707,0.17604536472126245
397713,0.09927848369742202
397714,0.07030959750582241
397715,0.054519190080482505
397724,0.04968533091017542
397726,0.15476681041029663
397729,0.040611680928703216
397739,0.04179122851550468
397741,0.038896161816654576
397759,0.08848035467543593
397761,0.04203771966810349
397767,0.11195055733528139
397776,0.10638044754124429
397782,0.1833933337412207
397785,0.053682685472440504
397789,0.06061762767069589
397793,0.09803643276306201
397794,0.11281339443527173
397804,0.05076855745799277
397815,0.05045177085823323
397816,0.06519400184368179
397825,0.09095661727660312
397857,0.10719123895936948
397861,0.07399702431652085
397890,0.07853213136104813
397891,0.15138565187829772
397900,0.08455058835114058
397903,0.06538597618620468
397911,0.06324174124905828
397925,0.06035769593585179
397928,0.10786620393667742
397954,0.0341108179595411
397955,0.03294675368929921
397962,0.10992025061777619
397971,0.06709564727985436
397975,0.1414115406516293
397984,0.11226819579469932
397989,0.049918808563679834
397993,0.15646988588625146
398004,0.04855707609274099
398032,0.13571955145281087
398038,0.0813222068652141
398043,0.04897974387475107
398046,0.05241921859681284
398051,0.10851931170794794
398061,0.04762598033256861
398082,0.04980953387066812
398086,0.05259170414030291
398087,0.07488768695570668
398088,0.08414876755231679
398093,0.07765114952076878
398103,0.04849815467012733
398106,0.09926847147450822
398109,0.0737001687387974
398110,0.040841210600747316
398113,0.08266838961606673
398116,0.09680230761290921
398132,0.06227916989794271
398135,0.06513636671259312
398138,0.05884648010935318
398159,0.0987057749109027
398163,0.1568854437397806
398165,0.060533740098472275
398166,0.08744595635560579
398173,0.07174682583985548
398179,0.08848002762509274
398181,0.09192620025523583
398189,0.03847601404255388
398196,0.08837350708188053
398206,0.07767941136772523
398208,0.0721929295584342
398220,0.051372623751537165
398231,0.05945156073029856
398234,0.19872818136679826
398239,0.08012115908796673
398254,0.028930458875099537
398260,0.06130708718843378
398261,0.04740366969518202
398269,0.1510586209238278
398274,0.05204682659574785
398279,0.040420688071263956
398280,0.07894981953824731
398292,0.14842493201971843
398293,0.0943024722092976
398295,0.15282503767973413
398329,0.07685069830575623
398337,0.05797549110772552
398344,0.048801549715427335
398347,0.04948934770685381
398348,0.21658962300884202
398352,0.045606045137907045
398355,0.12412835435771336
398360,0.13628735144375553
398363,0.047484467844211314
398368,0.05971601628251938
398373,0.12774367916709417
398377,0.05163425814726845
398384,0.06358229280967043
398389,0.056959535816540126
398394,0.12272209976170123
398397,0.042353036449355425
398400,0.057464256077928065
398409,0.06592347277988017
398429,0.08880811354462077
398432,0.08286825823466
398444,0.2777498042689492
398446,0.21208210766180932
398456,0.04166144350209513
398461,0.05994089130101812
398473,0.06120643730189481
398480,0.0503306681883686
398481,0.09075152305326124
